,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
560,560,2022-03-25,3619.336,3730.507,3431.508,3722.8,J8888.XDCE,2022,3,12,168,39,2022-03-17,89.75,58.92,467.2,0.3,247.6,1.4,677378.0,373422.0,,1184.544659,429.300572,25.97031,2.973122,89.75,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.06159745352960133,0.01612235829476627,0.00482124584459287,0.022840994173192852,0.12409175046748722,-0.04024267450401453,0.023795785,1,0.06159745352960133,0.8072541596950213,1.000003561539485
561,561,2022-04-01,3721.63,3962.77,3662.268,3952.115,J8888.XDCE,2022,4,13,169,40,2022-03-24,86.42,57.29,467.2,0.3,247.6,1.4,749930.0,360400.0,,1184.544659,429.300572,25.97031,2.973122,86.42,-7.3,-4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.0033382125773162574,0.06159745352960133,0.01612235829476627,0.00482124584459287,0.022840994173192852,0.12409175046748722,0.02597391,1,0.0033382125773162574,0.8105923722723376,1.0033417741168014
562,562,2022-04-08,3964.17,4044.361,3902.168,3965.308,J8888.XDCE,2022,4,14,170,40,2022-03-31,85.64,56.77,711.1,-1.5,243.9,-4.2,713603.0,330974.0,,65.656875,338.511452,52.941077,71.126153,85.64,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.03999664086623289,0.0033382125773162574,0.06159745352960133,0.01612235829476627,0.00482124584459287,0.022840994173192852,0.025294319,1,0.03999664086623289,0.8505890131385705,1.0433384149830343
563,563,2022-04-15,3957.503,4185.925,3818.556,4123.907,J8888.XDCE,2022,4,15,171,40,2022-04-07,86.45,57.3,711.1,-1.5,243.9,-4.2,847220.0,528312.0,,65.656875,338.511452,52.941077,71.126153,86.45,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.04859105697582422,0.03999664086623289,0.0033382125773162574,0.06159745352960133,0.01612235829476627,0.00482124584459287,0.049985677,1,-0.04859105697582422,0.8019979561627463,0.99474735800721
564,564,2022-04-22,4124.584,4200.014,3899.918,3923.522,J8888.XDCE,2022,4,16,172,40,2022-04-14,88.01,58.34,711.1,-1.5,243.9,-4.2,900537.0,601610.0,,65.656875,338.511452,52.941077,71.126153,88.01,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.0698446446840364,-0.04859105697582422,0.03999664086623289,0.0033382125773162574,0.06159745352960133,0.01612235829476627,0.044016045,1,-0.0698446446840364,0.7321533114787099,0.9249027133231736
565,565,2022-04-29,3909.514,3920.378,3495.025,3649.485,J8888.XDCE,2022,4,17,173,40,2022-04-21,88.78,58.85,711.1,-1.5,243.9,-4.2,955997.0,675904.0,,65.656875,338.511452,52.941077,71.126153,88.78,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.05124476467227579,-0.0698446446840364,-0.04859105697582422,0.03999664086623289,0.0033382125773162574,0.06159745352960133,-0.04085327,-1,0.05124476467227579,0.7833980761509857,0.8736579486508979
566,566,2022-05-06,3628.322,3638.864,3455.689,3462.468,J8888.XDCE,2022,5,18,174,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.035444948516491714,-0.05124476467227579,-0.0698446446840364,-0.04859105697582422,0.03999664086623289,0.0033382125773162574,-0.044398207,-1,0.035444948516491714,0.8188430246674774,0.8382130001344061
567,567,2022-05-13,3454.666,3484.211,3235.569,3339.741,J8888.XDCE,2022,5,19,175,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.03976595789913051,-0.035444948516491714,-0.05124476467227579,-0.0698446446840364,-0.04859105697582422,0.03999664086623289,-0.044466984,-1,-0.03976595789913051,0.7790770667683469,0.8779789580335366
568,568,2022-05-20,3381.905,3517.844,3268.636,3472.549,J8888.XDCE,2022,5,20,176,41,2022-05-12,85.43,56.63,959.0,-2.7,247.9,-3.5,896473.0,648437.0,,38.228251,303.482821,82.491341,4.997532,85.43,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.03600121985319715,0.03976595789913051,-0.035444948516491714,-0.05124476467227579,-0.0698446446840364,-0.04859105697582422,0.04595059,1,-0.03600121985319715,0.7430758469151497,0.8419777381803395
569,569,2022-05-27,3472.683,3538.04,3179.731,3347.533,J8888.XDCE,2022,5,21,177,41,2022-05-19,86.93,57.62,959.0,-2.7,247.9,-3.5,854841.0,578037.0,,38.228251,303.482821,82.491341,4.997532,86.93,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.09456486313951196,-0.03600121985319715,0.03976595789913051,-0.035444948516491714,-0.05124476467227579,-0.0698446446840364,0.02683166,1,0.09456486313951196,0.8376407100546617,0.9365426013198515
570,570,2022-06-02,3356.84,3670.23,3356.822,3664.092,J8888.XDCE,2022,6,22,178,42,2022-05-26,90.06,59.7,959.0,-2.7,247.9,-3.5,907561.0,616124.0,,38.228251,303.482821,82.491341,4.997532,90.06,-1.5,4.6,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.004789726895503721,0.09456486313951196,-0.03600121985319715,0.03976595789913051,-0.035444948516491714,-0.05124476467227579,0.00079232955,1,-0.004789726895503721,0.832850983159158,0.9317528744243477
571,571,2022-06-10,3680.191,3752.904,3597.526,3646.542,J8888.XDCE,2022,6,23,179,42,2022-06-02,88.66,58.77,1211.3,-1.8,253.2,2.2,925882.0,623015.0,,223.45676,296.071002,227.668316,28.567446,88.66,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.10683902722085747,-0.004789726895503721,0.09456486313951196,-0.03600121985319715,0.03976595789913051,-0.035444948516491714,0.10116657,1,-0.10683902722085747,0.7260119559383005,0.8249138472034903
572,572,2022-06-17,3648.974,3693.7,3243.12,3256.949,J8888.XDCE,2022,6,24,180,42,2022-06-09,91.79,60.36,1211.3,-1.8,253.2,2.2,957770.0,658283.0,,223.45676,296.071002,227.668316,28.567446,91.79,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.08056865489757437,-0.10683902722085747,-0.004789726895503721,0.09456486313951196,-0.03600121985319715,0.03976595789913051,0.098060556,1,-0.08056865489757437,0.6454433010407261,0.7443451923059159
573,573,2022-06-24,3231.701,3231.701,2841.779,2994.541,J8888.XDCE,2022,6,25,181,42,2022-06-16,90.08,59.23,1211.3,-1.8,253.2,2.2,914552.0,599910.0,,223.45676,296.071002,227.668316,28.567446,90.08,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.0019408650607888323,-0.08056865489757437,-0.10683902722085747,-0.004789726895503721,0.09456486313951196,-0.03600121985319715,-0.07154407,-1,-0.0019408650607888323,0.6435024359799373,0.7462860573667047
574,574,2022-07-01,3006.114,3241.485,2933.756,3000.353,J8888.XDCE,2022,7,26,182,43,2022-06-23,89.66,56.98,1211.3,-1.8,253.2,2.2,968946.0,632870.0,,223.45676,296.071002,227.668316,28.567446,89.66,-0.5,5.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.02646888549447357,0.0019408650607888323,-0.08056865489757437,-0.10683902722085747,-0.004789726895503721,0.09456486313951196,0.004955648,1,-0.02646888549447357,0.6170335504854637,0.7198171718722312
575,575,2022-07-08,3011.795,3103.863,2822.657,2920.937,J8888.XDCE,2022,7,27,183,43,2022-06-30,85.28,56.08,1466.89881,-1.0,249.29807,0.5,980184.0,619715.0,,-87.773226,22.482403,159.638468,-4.49886,85.28,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.13515560246592107,-0.02646888549447357,0.0019408650607888323,-0.08056865489757437,-0.10683902722085747,-0.004789726895503721,-0.017217904,-1,0.13515560246592107,0.7521891529513848,0.5846615694063101
576,576,2022-07-15,2922.121,2983.631,2524.671,2526.156,J8888.XDCE,2022,7,28,184,43,2022-07-07,80.87,53.18,1466.89881,-1.0,249.29807,0.5,894712.0,519074.0,,-87.773226,22.482403,159.638468,-4.49886,80.87,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.030625978759823314,-0.13515560246592107,-0.02646888549447357,0.0019408650607888323,-0.08056865489757437,-0.10683902722085747,-0.0709055,-1,-0.030625978759823314,0.7215631741915615,0.6152875481661334
577,577,2022-07-22,2527.172,2739.517,2477.593,2603.522,J8888.XDCE,2022,7,29,185,43,2022-07-14,79.64,52.37,1466.89881,-1.0,249.29807,0.5,1010023.0,577914.0,,-87.773226,22.482403,159.638468,-4.49886,79.64,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.07522425391450493,0.030625978759823314,-0.13515560246592107,-0.02646888549447357,0.0019408650607888323,-0.08056865489757437,-0.015426873,-1,-0.07522425391450493,0.6463389202770565,0.6905118020806383
578,578,2022-07-29,2587.676,2854.174,2532.028,2799.37,J8888.XDCE,2022,7,30,186,43,2022-07-21,81.91,53.86,1466.89881,-1.0,249.29807,0.5,943217.0,511756.0,,-87.773226,22.482403,159.638468,-4.49886,81.91,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.009707184116426237,0.07522425391450493,0.030625978759823314,-0.13515560246592107,-0.02646888549447357,0.0019408650607888323,-0.055800438,-1,0.009707184116426237,0.6560461043934828,0.6808046179642121
579,579,2022-08-05,2801.02,2942.844,2759.086,2772.196,J8888.XDCE,2022,8,31,187,44,2022-07-28,76.53,50.32,1692.39372,-0.8,225.15599,1.0,892389.0,435617.0,,-83.450836,-17.771052,413.807517,12.557453,76.53,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.05212077356723688,-0.009707184116426237,0.07522425391450493,0.030625978759823314,-0.13515560246592107,-0.02646888549447357,0.03839581,1,0.05212077356723688,0.7081668779607196,0.732925391531449
580,580,2022-08-12,2765.636,2964.401,2755.236,2916.685,J8888.XDCE,2022,8,32,188,44,2022-08-04,73.48,48.32,1692.39372,-0.8,225.15599,1.0,808964.0,334735.0,,-83.450836,-17.771052,413.807517,12.557453,73.48,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.09374923929049583,0.05212077356723688,-0.009707184116426237,0.07522425391450493,0.030625978759823314,-0.13515560246592107,0.060852263,1,-0.09374923929049583,0.6144176386702238,0.6391761522409531
581,581,2022-08-19,2893.761,2955.988,2621.106,2643.248,J8888.XDCE,2022,8,33,189,44,2022-08-11,78.78,51.8,1692.39372,-0.8,225.15599,1.0,767763.0,355535.0,,-83.450836,-17.771052,413.807517,12.557453,78.78,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.023421563167739023,-0.09374923929049583,0.05212077356723688,-0.009707184116426237,0.07522425391450493,0.030625978759823314,0.055231392,1,0.023421563167739023,0.6378392018379628,0.6625977154086922
582,582,2022-08-26,2629.959,2707.38,2598.416,2705.157,J8888.XDCE,2022,8,34,190,44,2022-08-18,72.05,47.38,1692.39372,-0.8,225.15599,1.0,746740.0,404975.0,,-83.450836,-17.771052,413.807517,12.557453,72.05,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.0954591544963933,0.023421563167739023,-0.09374923929049583,0.05212077356723688,-0.009707184116426237,0.07522425391450493,-0.05099486,-1,0.0954591544963933,0.7332983563343561,0.5671385609122989
583,583,2022-09-02,2699.709,2706.607,2379.153,2446.925,J8888.XDCE,2022,9,35,191,45,2022-08-25,70.23,46.18,1692.39372,-0.8,225.15599,1.0,824395.0,488867.0,,-83.450836,-17.771052,413.807517,12.557453,70.23,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.039721282834577876,-0.0954591544963933,0.023421563167739023,-0.09374923929049583,0.05212077356723688,-0.009707184116426237,0.030257149,1,0.039721282834577876,0.773019639168934,0.6068598437468767
584,584,2022-09-09,2447.464,2555.217,2417.746,2544.12,J8888.XDCE,2022,9,36,192,45,2022-08-25,70.23,46.18,1692.39372,-0.8,225.15599,1.0,824395.0,488867.0,,-83.450836,-17.771052,413.807517,12.557453,70.23,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.027982170652327776,0.039721282834577876,-0.0954591544963933,0.023421563167739023,-0.09374923929049583,0.05212077356723688,-0.052870467,-1,-0.027982170652327776,0.7450374685166062,0.6348420143992045
585,585,2022-09-16,2545.448,2647.684,2523.931,2615.31,J8888.XDCE,2022,9,37,193,45,2022-09-08,77.64,51.05,1692.39372,-0.8,225.15599,1.0,798212.0,493228.0,,-83.450836,-17.771052,413.807517,12.557453,77.64,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.038915845540299365,0.027982170652327776,0.039721282834577876,-0.0954591544963933,0.023421563167739023,-0.09374923929049583,0.039008185,1,0.038915845540299365,0.7839533140569056,0.6737578599395039
586,586,2022-09-23,2615.398,2766.39,2609.331,2717.087,J8888.XDCE,2022,9,38,194,45,2022-09-15,82.35,54.15,1692.39372,-0.8,225.15599,1.0,828912.0,502885.0,,-83.450836,-17.771052,413.807517,12.557453,82.35,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.024352183054867194,0.038915845540299365,0.027982170652327776,0.039721282834577876,-0.0954591544963933,0.023421563167739023,0.044959426,1,0.024352183054867194,0.8083054971117728,0.6981100429943711
587,587,2022-09-30,2690.175,2817.304,2658.677,2783.254,J8888.XDCE,2022,9,39,195,45,2022-09-22,83.05,54.61,1692.39372,-0.8,225.15599,1.0,858857.0,526452.0,,-83.450836,-17.771052,413.807517,12.557453,83.05,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.0047530696084512325,0.024352183054867194,0.038915845540299365,0.027982170652327776,0.039721282834577876,-0.0954591544963933,0.043260317,1,0.0047530696084512325,0.813058566720224,0.7028631126028223
588,588,2022-10-14,2840.607,2927.771,2701.743,2796.483,J8888.XDCE,2022,10,41,197,46,2022-09-22,83.05,54.61,1692.39372,-0.8,225.15599,1.0,858857.0,526452.0,,-83.450836,-17.771052,413.807517,12.557453,83.05,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.07499491325354035,0.0047530696084512325,0.024352183054867194,0.038915845540299365,0.027982170652327776,0.039721282834577876,0.029754272,1,-0.07499491325354035,0.7380636534666837,0.627868199349282
589,589,2022-10-21,2779.788,2796.036,2553.424,2586.761,J8888.XDCE,2022,10,42,198,46,2022-10-13,89.94,59.71,1692.39372,-0.8,225.15599,1.0,788706.0,493115.0,,-83.450836,-17.771052,413.807517,12.557453,89.94,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.043516969677523276,-0.07499491325354035,0.0047530696084512325,0.024352183054867194,0.038915845540299365,0.027982170652327776,-0.036488842,-1,0.043516969677523276,0.781580623144207,0.5843512296717587
590,590,2022-10-28,2570.052,2645.063,2458.089,2474.193,J8888.XDCE,2022,10,43,199,46,2022-10-20,87.33,57.98,1692.39372,-0.8,225.15599,1.0,850419.0,533760.0,,-83.450836,-17.771052,413.807517,12.557453,87.33,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.03619564035626954,-0.043516969677523276,-0.07499491325354035,0.0047530696084512325,0.024352183054867194,0.038915845540299365,-0.03533641,-1,-0.03619564035626954,0.7453849827879374,0.6205468700280282
591,591,2022-11-04,2473.46,2578.524,2356.255,2563.748,J8888.XDCE,2022,11,44,200,47,2022-10-27,82.29,59.28,1692.39372,-0.8,225.15599,1.0,854084.0,514916.0,,-83.450836,-17.771052,413.807517,12.557453,82.29,3.1,8.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.04136951057592242,0.03619564035626954,-0.043516969677523276,-0.07499491325354035,0.0047530696084512325,0.024352183054867194,0.034173112,1,0.04136951057592242,0.7867544933638598,0.6619163806039506
592,592,2022-11-11,2580.26,2698.075,2529.025,2669.809,J8888.XDCE,2022,11,45,201,47,2022-11-03,88.67,58.87,2395.4,-1.2,251.5,3.9,874064.0,505472.0,,-92.278928,-43.96504,380.968891,11.27237,88.67,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.02972796930417121,0.04136951057592242,0.03619564035626954,-0.043516969677523276,-0.07499491325354035,0.0047530696084512325,0.044841565,1,0.02972796930417121,0.816482462668031,0.6916443499081218
593,593,2022-11-18,2648.299,2769.849,2648.157,2749.177,J8888.XDCE,2022,11,46,202,47,2022-11-10,91.55,60.79,2395.4,-1.2,251.5,3.9,852961.0,470754.0,,-92.278928,-43.96504,380.968891,11.27237,91.55,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.0032187814753286137,0.02972796930417121,0.04136951057592242,0.03619564035626954,-0.043516969677523276,-0.07499491325354035,0.04517948,1,0.0032187814753286137,0.8197012441433597,0.6948631313834505
594,594,2022-11-25,2741.649,2766.238,2618.758,2758.026,J8888.XDCE,2022,11,47,203,47,2022-11-17,89.32,59.3,2395.4,-1.2,251.5,3.9,952873.0,499989.0,,-92.278928,-43.96504,380.968891,11.27237,89.32,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.01025407302179171,0.0032187814753286137,0.02972796930417121,0.04136951057592242,0.03619564035626954,-0.043516969677523276,0.028241122,1,0.01025407302179171,0.8299553171651514,0.7051172044052422
595,595,2022-12-02,2765.317,2828.669,2703.392,2786.307,J8888.XDCE,2022,12,48,204,48,2022-11-24,90.05,59.79,2395.4,-1.2,251.5,3.9,1176857.0,633864.0,,-92.278928,-43.96504,380.968891,11.27237,90.05,5.1,12.8,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.03511816895984565,0.01025407302179171,0.0032187814753286137,0.02972796930417121,0.04136951057592242,0.03619564035626954,0.021155117,1,0.03511816895984565,0.865073486124997,0.7402353733650878
596,596,2022-12-09,2768.588,2894.472,2733.373,2884.157,J8888.XDCE,2022,12,49,205,48,2022-12-01,91.53,61.16,2662.5,-0.1,267.5,8.8,1315331.0,614900.0,,-93.247381,-48.10419,212.551458,-11.552573,91.53,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.0009950914600003191,0.03511816895984565,0.01025407302179171,0.0032187814753286137,0.02972796930417121,0.04136951057592242,0.04034511,1,0.0009950914600003191,0.8660685775849973,0.7412304648250881
597,597,2022-12-16,2881.195,2979.846,2837.981,2887.027,J8888.XDCE,2022,12,50,206,48,2022-12-08,90.67,60.58,2662.5,-0.1,267.5,8.8,1259380.0,601046.0,,-93.247381,-48.10419,212.551458,-11.552573,90.67,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.06447393806846968,0.0009950914600003191,0.03511816895984565,0.01025407302179171,0.0032187814753286137,0.02972796930417121,0.020464083,1,-0.06447393806846968,0.8015946395165277,0.6767565267566185
598,598,2022-12-23,2893.835,2899.441,2665.314,2700.889,J8888.XDCE,2022,12,51,207,48,2022-12-15,90.87,60.71,2662.5,-0.1,267.5,8.8,1264341.0,688326.0,,-93.247381,-48.10419,212.551458,-11.552573,90.87,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.0031704375855505784,-0.06447393806846968,0.0009950914600003191,0.03511816895984565,0.01025407302179171,0.0032187814753286137,-1.6881386e-05,-1,0.0031704375855505784,0.8047650771020782,0.6735860891710679
599,599,2022-12-30,2697.891,2826.482,2665.298,2692.326,J8888.XDCE,2022,12,52,208,48,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.006303099996062822,-0.0031704375855505784,-0.06447393806846968,0.0009950914600003191,0.03511816895984565,0.01025407302179171,0.0052559483,1,-0.006303099996062822,0.7984619771060154,0.6672829891750051
600,600,2023-01-06,2658.18,2682.564,2563.57,2675.356,J8888.XDCE,2023,1,1,209,49,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.05870807473846451,-0.006303099996062822,-0.0031704375855505784,-0.06447393806846968,0.0009950914600003191,0.03511816895984565,0.0014937012,1,0.05870807473846451,0.8571700518444799,0.7259910639134696
601,601,2023-01-13,2681.596,2842.263,2666.353,2832.421,J8888.XDCE,2023,1,2,210,49,2023-01-05,92.29,61.67,2662.5,-0.1,267.5,8.8,1131888.0,743632.0,,-93.247381,-48.10419,212.551458,-11.552573,92.29,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.01641669794144307,0.05870807473846451,-0.006303099996062822,-0.0031704375855505784,-0.06447393806846968,0.0009950914600003191,0.0645548,1,0.01641669794144307,0.873586749785923,0.7424077618549126
602,602,2023-01-20,2824.222,2916.521,2758.91,2878.92,J8888.XDCE,2023,1,3,211,49,2023-01-12,91.14,60.9,2662.5,-0.1,267.5,8.8,1273272.0,837268.0,,-93.247381,-48.10419,212.551458,-11.552573,91.14,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.04645804676753795,0.01641669794144307,0.05870807473846451,-0.006303099996062822,-0.0031704375855505784,-0.06447393806846968,0.023656325,1,-0.04645804676753795,0.827128703018385,0.6959497150873747
