,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
612,612,2022-03-25,4211.925,4233.824,4109.429,4109.543,IF8888.CCFX,2022,3,12,168,39,2022-03-17,89.75,58.92,467.2,0.3,247.6,1.4,677378.0,373422.0,,1184.544659,429.300572,25.97031,2.973122,89.75,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.03167675821861482,-0.02436231663509547,-0.017538781477441923,-0.044987446871118,-0.015854166483983856,-0.016332285974469563,-0.017813953,-1,-0.03167675821861482,0.8026196111989289,0.345620056849151
613,613,2022-04-01,4071.267,4264.583,4026.68,4239.72,IF8888.CCFX,2022,4,13,169,40,2022-03-24,86.42,57.29,467.2,0.3,247.6,1.4,749930.0,360400.0,,1184.544659,429.300572,25.97031,2.973122,86.42,-7.3,-4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.008340645136942992,0.03167675821861482,-0.02436231663509547,-0.017538781477441923,-0.044987446871118,-0.015854166483983856,0.001513598,1,-0.008340645136942992,0.7942789660619859,0.337279411712208
614,614,2022-04-08,4213.278,4236.507,4144.46,4204.358,IF8888.CCFX,2022,4,14,170,40,2022-03-31,85.64,56.77,711.1,-1.5,243.9,-4.2,713603.0,330974.0,,65.656875,338.511452,52.941077,71.126153,85.64,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.009620018085995552,-0.008340645136942992,0.03167675821861482,-0.02436231663509547,-0.017538781477441923,-0.044987446871118,-9.950751e-05,-1,0.009620018085995552,0.8038989841479814,0.32765939362621244
615,615,2022-04-15,4168.883,4197.63,4054.066,4163.912,IF8888.CCFX,2022,4,15,171,40,2022-04-07,86.45,57.3,711.1,-1.5,243.9,-4.2,847220.0,528312.0,,65.656875,338.511452,52.941077,71.126153,86.45,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.04135750227190205,-0.009620018085995552,-0.008340645136942992,0.03167675821861482,-0.02436231663509547,-0.017538781477441923,0.006825096,1,-0.04135750227190205,0.7625414818760794,0.2863018913543104
616,616,2022-04-22,4119.07,4167.164,3933.358,3991.703,IF8888.CCFX,2022,4,16,172,40,2022-04-14,88.01,58.34,711.1,-1.5,243.9,-4.2,900537.0,601610.0,,65.656875,338.511452,52.941077,71.126153,88.01,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.0008780713394760387,-0.04135750227190205,-0.009620018085995552,-0.008340645136942992,0.03167675821861482,-0.02436231663509547,-0.0146707175,-1,-0.0008780713394760387,0.7616634105366034,0.28717996269378643
617,617,2022-04-29,3912.538,3997.726,3754.605,3995.208,IF8888.CCFX,2022,4,17,173,40,2022-04-21,88.78,58.85,711.1,-1.5,243.9,-4.2,955997.0,675904.0,,65.656875,338.511452,52.941077,71.126153,88.78,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.034258041133277684,0.0008780713394760387,-0.04135750227190205,-0.009620018085995552,-0.008340645136942992,0.03167675821861482,-0.0024636982,-1,0.034258041133277684,0.795921451669881,0.25292192156050874
618,618,2022-05-06,3983.964,4005.731,3854.486,3858.34,IF8888.CCFX,2022,5,18,174,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.02364306929923221,-0.034258041133277684,0.0008780713394760387,-0.04135750227190205,-0.009620018085995552,-0.008340645136942992,0.006354358,1,0.02364306929923221,0.8195645209691133,0.27656499085974096
619,619,2022-05-13,3843.018,3996.762,3760.207,3949.563,IF8888.CCFX,2022,5,19,175,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.024535625840124586,0.02364306929923221,-0.034258041133277684,0.0008780713394760387,-0.04135750227190205,-0.009620018085995552,-0.0049769194,-1,-0.024535625840124586,0.7950288951289887,0.30110061669986554
620,620,2022-05-20,3976.513,4048.682,3898.422,4046.468,IF8888.CCFX,2022,5,20,176,41,2022-05-12,85.43,56.63,959.0,-2.7,247.9,-3.5,896473.0,648437.0,,38.228251,303.482821,82.491341,4.997532,85.43,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.020667159606847285,0.024535625840124586,0.02364306929923221,-0.034258041133277684,0.0008780713394760387,-0.04135750227190205,0.03027802,1,-0.020667159606847285,0.7743617355221414,0.28043345709301826
621,621,2022-05-27,4044.745,4044.915,3882.699,3962.839,IF8888.CCFX,2022,5,21,177,41,2022-05-19,86.93,57.62,959.0,-2.7,247.9,-3.5,854841.0,578037.0,,38.228251,303.482821,82.491341,4.997532,86.93,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.021302657009280468,-0.020667159606847285,0.024535625840124586,0.02364306929923221,-0.034258041133277684,0.0008780713394760387,0.029696839,1,0.021302657009280468,0.7956643925314218,0.3017361141022987
622,622,2022-06-02,3984.126,4061.967,3965.157,4047.258,IF8888.CCFX,2022,6,22,178,42,2022-05-26,90.06,59.7,959.0,-2.7,247.9,-3.5,907561.0,616124.0,,38.228251,303.482821,82.491341,4.997532,90.06,-1.5,4.6,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.03915836351426094,0.021302657009280468,-0.020667159606847285,0.024535625840124586,0.02364306929923221,-0.034258041133277684,0.02869305,1,0.03915836351426094,0.8348227560456828,0.34089447761655967
623,623,2022-06-10,4046.748,4218.144,4012.338,4205.742,IF8888.CCFX,2022,6,23,179,42,2022-06-02,88.66,58.77,1211.3,-1.8,253.2,2.2,925882.0,623015.0,,223.45676,296.071002,227.668316,28.567446,88.66,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.01434728996690704,0.03915836351426094,0.021302657009280468,-0.020667159606847285,0.024535625840124586,0.02364306929923221,0.009222632,1,0.01434728996690704,0.8491700460125898,0.3552417675834667
624,624,2022-06-17,4166.122,4324.082,4065.451,4266.083,IF8888.CCFX,2022,6,24,180,42,2022-06-09,91.79,60.36,1211.3,-1.8,253.2,2.2,957770.0,658283.0,,223.45676,296.071002,227.668316,28.567446,91.79,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.019248805051378604,0.01434728996690704,0.03915836351426094,0.021302657009280468,-0.020667159606847285,0.024535625840124586,0.03177194,1,0.019248805051378604,0.8684188510639684,0.3744905726348453
625,625,2022-06-24,4273.618,4359.327,4208.688,4348.2,IF8888.CCFX,2022,6,25,181,42,2022-06-16,90.08,59.23,1211.3,-1.8,253.2,2.2,914552.0,599910.0,,223.45676,296.071002,227.668316,28.567446,90.08,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.018311025251828372,0.019248805051378604,0.01434728996690704,0.03915836351426094,0.021302657009280468,-0.020667159606847285,0.030903453,1,0.018311025251828372,0.8867298763157968,0.3928015978866737
626,626,2022-07-01,4372.02,4484.866,4366.855,4427.82,IF8888.CCFX,2022,7,26,182,43,2022-06-23,89.66,56.98,1211.3,-1.8,253.2,2.2,968946.0,632870.0,,223.45676,296.071002,227.668316,28.567446,89.66,-0.5,5.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.008784684110916818,0.018311025251828372,0.019248805051378604,0.01434728996690704,0.03915836351426094,0.021302657009280468,0.027091905,1,-0.008784684110916818,0.87794519220488,0.38401691377575686
627,627,2022-07-08,4408.899,4500.239,4352.948,4388.923,IF8888.CCFX,2022,7,27,183,43,2022-06-30,85.28,56.08,1466.89881,-1.0,249.29807,0.5,980184.0,619715.0,,-87.773226,22.482403,159.638468,-4.49886,85.28,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.04077742990706379,-0.008784684110916818,0.018311025251828372,0.019248805051378604,0.01434728996690704,0.03915836351426094,0.015717767,1,-0.04077742990706379,0.8371677622978162,0.3432394838686931
628,628,2022-07-15,4365.663,4367.771,4208.995,4209.954,IF8888.CCFX,2022,7,28,184,43,2022-07-07,80.87,53.18,1466.89881,-1.0,249.29807,0.5,894712.0,519074.0,,-87.773226,22.482403,159.638468,-4.49886,80.87,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.0009743574395348897,-0.04077742990706379,-0.008784684110916818,0.018311025251828372,0.019248805051378604,0.01434728996690704,-0.011788556,-1,-0.0009743574395348897,0.8361934048582813,0.34421384130822796
629,629,2022-07-22,4215.708,4284.328,4179.693,4214.056,IF8888.CCFX,2022,7,29,185,43,2022-07-14,79.64,52.37,1466.89881,-1.0,249.29807,0.5,1010023.0,577914.0,,-87.773226,22.482403,159.638468,-4.49886,79.64,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.01741077954350867,0.0009743574395348897,-0.04077742990706379,-0.008784684110916818,0.018311025251828372,0.019248805051378604,-0.01258736,-1,0.01741077954350867,0.85360418440179,0.3268030617647193
630,630,2022-07-29,4208.129,4259.971,4133.573,4140.686,IF8888.CCFX,2022,7,30,186,43,2022-07-21,81.91,53.86,1466.89881,-1.0,249.29807,0.5,943217.0,511756.0,,-87.773226,22.482403,159.638468,-4.49886,81.91,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.0013951794461111167,-0.01741077954350867,0.0009743574395348897,-0.04077742990706379,-0.008784684110916818,0.018311025251828372,-0.010305598,-1,-0.0013951794461111167,0.8522090049556789,0.3281982412108304
631,631,2022-08-05,4135.362,4174.77,4038.469,4146.463,IF8888.CCFX,2022,8,31,187,44,2022-07-28,76.53,50.32,1692.39372,-0.8,225.15599,1.0,892389.0,435617.0,,-83.450836,-17.771052,413.807517,12.557453,76.53,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.009298768613153152,0.0013951794461111167,-0.01741077954350867,0.0009743574395348897,-0.04077742990706379,-0.008784684110916818,0.004313333,1,0.009298768613153152,0.861507773568832,0.33749700982398356
632,632,2022-08-12,4133.95,4195.824,4072.041,4185.02,IF8888.CCFX,2022,8,32,188,44,2022-08-04,73.48,48.32,1692.39372,-0.8,225.15599,1.0,808964.0,334735.0,,-83.450836,-17.771052,413.807517,12.557453,73.48,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.011074260099115496,0.009298768613153152,0.0013951794461111167,-0.01741077954350867,0.0009743574395348897,-0.04077742990706379,0.013839499,1,-0.011074260099115496,0.8504335134697165,0.32642274972486807
633,633,2022-08-19,4174.724,4218.561,4135.373,4138.674,IF8888.CCFX,2022,8,33,189,44,2022-08-11,78.78,51.8,1692.39372,-0.8,225.15599,1.0,767763.0,355535.0,,-83.450836,-17.771052,413.807517,12.557453,78.78,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.00887723942499452,-0.011074260099115496,0.009298768613153152,0.0013951794461111167,-0.01741077954350867,0.0009743574395348897,0.008977131,1,-0.00887723942499452,0.841556274044722,0.31754551029987355
634,634,2022-08-26,4124.265,4181.538,4052.142,4101.934,IF8888.CCFX,2022,8,34,190,44,2022-08-18,72.05,47.38,1692.39372,-0.8,225.15599,1.0,746740.0,404975.0,,-83.450836,-17.771052,413.807517,12.557453,72.05,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,-0.021084200769685757,-0.00887723942499452,-0.011074260099115496,0.009298768613153152,0.0013951794461111167,-0.01741077954350867,0.014274125,1,-0.021084200769685757,0.8204720732750362,0.2964613095301878
635,635,2022-09-02,4063.084,4116.937,3994.211,4015.448,IF8888.CCFX,2022,9,35,191,45,2022-08-25,70.23,46.18,1692.39372,-0.8,225.15599,1.0,824395.0,488867.0,,-83.450836,-17.771052,413.807517,12.557453,70.23,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.018942344664904187,-0.021084200769685757,-0.00887723942499452,-0.011074260099115496,0.009298768613153152,0.0013951794461111167,-0.0032607182,-1,-0.018942344664904187,0.801529728610132,0.315403654195092
636,636,2022-09-09,4000.75,4099.83,3970.112,4091.51,IF8888.CCFX,2022,9,36,192,45,2022-08-25,70.23,46.18,1692.39372,-0.8,225.15599,1.0,824395.0,488867.0,,-83.450836,-17.771052,413.807517,12.557453,70.23,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.037959824123612096,0.018942344664904187,-0.021084200769685757,-0.00887723942499452,-0.011074260099115496,0.009298768613153152,0.00065858907,1,-0.037959824123612096,0.76356990448652,0.2774438300714799
637,637,2022-09-16,4100.089,4128.983,3932.663,3936.197,IF8888.CCFX,2022,9,37,193,45,2022-09-08,77.64,51.05,1692.39372,-0.8,225.15599,1.0,798212.0,493228.0,,-83.450836,-17.771052,413.807517,12.557453,77.64,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.019493943011490544,-0.037959824123612096,0.018942344664904187,-0.021084200769685757,-0.00887723942499452,-0.011074260099115496,0.024638414,1,-0.019493943011490544,0.7440759614750294,0.25794988705998934
638,638,2022-09-23,3925.102,3957.582,3825.172,3859.465,IF8888.CCFX,2022,9,38,194,45,2022-09-15,82.35,54.15,1692.39372,-0.8,225.15599,1.0,828912.0,502885.0,,-83.450836,-17.771052,413.807517,12.557453,82.35,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,-0.013348482237823145,-0.019493943011490544,-0.037959824123612096,0.018942344664904187,-0.021084200769685757,-0.00887723942499452,0.016093459,1,-0.013348482237823145,0.7307274792372063,0.2446014048221662
639,639,2022-09-30,3841.068,3898.763,3804.398,3807.947,IF8888.CCFX,2022,9,39,195,45,2022-09-22,83.05,54.61,1692.39372,-0.8,225.15599,1.0,858857.0,526452.0,,-83.450836,-17.771052,413.807517,12.557453,83.05,3.1,8.8,2022-08,5.8,10.0,-0.2,-2.3,0.8,-1.9,4.5,4.3,8.0,2.9,-10.5,-13.5,39.0,6.1,2.3,6.6,2022.0,8.0,0.008604373957935785,-0.013348482237823145,-0.019493943011490544,-0.037959824123612096,0.018942344664904187,-0.021084200769685757,-0.012823896,-1,-0.008604373957935785,0.7221231052792705,0.253205778780102
640,640,2022-10-14,3810.911,3865.65,3658.618,3840.712,IF8888.CCFX,2022,10,41,197,46,2022-09-22,83.05,54.61,1692.39372,-0.8,225.15599,1.0,858857.0,526452.0,,-83.450836,-17.771052,413.807517,12.557453,83.05,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.02827470531505616,0.008604373957935785,-0.013348482237823145,-0.019493943011490544,-0.037959824123612096,0.018942344664904187,0.015226821,1,-0.02827470531505616,0.6938483999642143,0.22493107346504582
641,641,2022-10-21,3830.568,3868.394,3717.709,3732.117,IF8888.CCFX,2022,10,42,198,46,2022-10-13,89.94,59.71,1692.39372,-0.8,225.15599,1.0,788706.0,493115.0,,-83.450836,-17.771052,413.807517,12.557453,89.94,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.05184724916180283,-0.02827470531505616,0.008604373957935785,-0.013348482237823145,-0.019493943011490544,-0.037959824123612096,0.015969595,1,-0.05184724916180283,0.6420011508024115,0.17308382430324298
642,642,2022-10-28,3716.544,3770.977,3531.404,3538.617,IF8888.CCFX,2022,10,43,199,46,2022-10-20,87.33,57.98,1692.39372,-0.8,225.15599,1.0,850419.0,533760.0,,-83.450836,-17.771052,413.807517,12.557453,87.33,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.06872571968088104,-0.05184724916180283,-0.02827470531505616,0.008604373957935785,-0.013348482237823145,-0.019493943011490544,-0.023441458,-1,-0.06872571968088104,0.5732754311215305,0.24180954398412402
643,643,2022-11-04,3508.232,3799.535,3488.646,3781.811,IF8888.CCFX,2022,11,44,200,47,2022-10-27,82.29,59.28,1692.39372,-0.8,225.15599,1.0,854084.0,514916.0,,-83.450836,-17.771052,413.807517,12.557453,82.29,3.1,8.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.0040443586419312005,0.06872571968088104,-0.05184724916180283,-0.02827470531505616,0.008604373957935785,-0.013348482237823145,-0.019616693,-1,-0.0040443586419312005,0.5692310724795993,0.24585390262605522
644,644,2022-11-11,3756.61,3848.061,3672.274,3797.106,IF8888.CCFX,2022,11,45,201,47,2022-11-03,88.67,58.87,2395.4,-1.2,251.5,3.9,874064.0,505472.0,,-92.278928,-43.96504,380.968891,11.27237,88.67,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.004360162713392679,0.0040443586419312005,0.06872571968088104,-0.05184724916180283,-0.02827470531505616,0.008604373957935785,-0.016836824,-1,-0.004360162713392679,0.5648709097662066,0.2502140653394479
645,645,2022-11-18,3832.725,3886.501,3781.593,3813.662,IF8888.CCFX,2022,11,46,202,47,2022-11-10,91.55,60.79,2395.4,-1.2,251.5,3.9,852961.0,470754.0,,-92.278928,-43.96504,380.968891,11.27237,91.55,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.00751220218257409,0.004360162713392679,0.0040443586419312005,0.06872571968088104,-0.05184724916180283,-0.02827470531505616,0.020297593,1,-0.00751220218257409,0.5573587075836325,0.2427018631568738
646,646,2022-11-25,3777.641,3821.606,3735.876,3785.013,IF8888.CCFX,2022,11,47,203,47,2022-11-17,89.32,59.3,2395.4,-1.2,251.5,3.9,952873.0,499989.0,,-92.278928,-43.96504,380.968891,11.27237,89.32,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.027460143465821707,-0.00751220218257409,0.004360162713392679,0.0040443586419312005,0.06872571968088104,-0.05184724916180283,0.010431841,1,0.027460143465821707,0.5848188510494542,0.2701620066226955
647,647,2022-12-02,3703.626,3966.559,3675.936,3888.95,IF8888.CCFX,2022,12,48,204,48,2022-11-24,90.05,59.79,2395.4,-1.2,251.5,3.9,1176857.0,633864.0,,-92.278928,-43.96504,380.968891,11.27237,90.05,5.1,12.8,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.030888543180035866,0.027460143465821707,-0.00751220218257409,0.004360162713392679,0.0040443586419312005,0.06872571968088104,0.013383409,1,0.030888543180035866,0.6157073942294901,0.3010505498027314
648,648,2022-12-09,3933.47,4019.079,3913.272,4009.074,IF8888.CCFX,2022,12,49,205,48,2022-12-01,91.53,61.16,2662.5,-0.1,267.5,8.8,1315331.0,614900.0,,-93.247381,-48.10419,212.551458,-11.552573,91.53,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.008793302393520386,0.030888543180035866,0.027460143465821707,-0.00751220218257409,0.004360162713392679,0.0040443586419312005,0.036845926,1,-0.008793302393520386,0.6069140918359697,0.292257247409211
649,649,2022-12-16,3990.171,3995.107,3946.009,3973.821,IF8888.CCFX,2022,12,50,206,48,2022-12-08,90.67,60.58,2662.5,-0.1,267.5,8.8,1259380.0,601046.0,,-93.247381,-48.10419,212.551458,-11.552573,90.67,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.030121135300256285,-0.008793302393520386,0.030888543180035866,0.027460143465821707,-0.00751220218257409,0.004360162713392679,0.035030894,1,-0.030121135300256285,0.5767929565357134,0.2621361121089547
650,650,2022-12-23,3977.411,3996.463,3834.603,3854.125,IF8888.CCFX,2022,12,51,207,48,2022-12-15,90.87,60.71,2662.5,-0.1,267.5,8.8,1264341.0,688326.0,,-93.247381,-48.10419,212.551458,-11.552573,90.87,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.008901631368987806,-0.030121135300256285,-0.008793302393520386,0.030888543180035866,0.027460143465821707,-0.00751220218257409,0.034526337,1,0.008901631368987806,0.5856945879047012,0.2710377434779425
651,651,2022-12-30,3860.515,3917.239,3855.552,3888.433,IF8888.CCFX,2022,12,52,208,48,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.02785286515159191,0.008901631368987806,-0.030121135300256285,-0.008793302393520386,0.030888543180035866,0.027460143465821707,-0.0012979165,-1,-0.02785286515159191,0.5578417227531093,0.2988906086295344
652,652,2023-01-06,3874.262,4012.581,3843.952,3996.737,IF8888.CCFX,2023,1,1,209,49,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.025455515336635814,0.02785286515159191,0.008901631368987806,-0.030121135300256285,-0.008793302393520386,0.030888543180035866,0.03282087,1,0.025455515336635814,0.5832972380897451,0.32434612396617024
653,653,2023-01-13,4017.33,4099.132,4004.651,4098.476,IF8888.CCFX,2023,1,2,210,49,2023-01-05,92.29,61.67,2662.5,-0.1,267.5,8.8,1131888.0,743632.0,,-93.247381,-48.10419,212.551458,-11.552573,92.29,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.024141412564084863,0.025455515336635814,0.02785286515159191,0.008901631368987806,-0.030121135300256285,-0.008793302393520386,0.03122628,1,0.024141412564084863,0.60743865065383,0.3484875365302551
