,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
420,420,2022-10-21,8199.787,8246.865,7929.729,8021.792,SF8888.XZCE,2022,10,42,198,46,2022-10-13,89.94,59.71,1692.39372,-0.8,225.15599,1.0,788706.0,493115.0,,-83.450836,-17.771052,413.807517,12.557453,89.94,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,-0.02200892269457999,-0.030849903366391707,-0.009195993662409863,0.012581813544994658,0.034297509523185665,-0.024700676228039953,-0.003755054,-1,0.02200892269457999,3.4313854685204754,0.8895345349705517
421,421,2022-10-28,8083.288,8158.056,7714.203,7845.241,SF8888.XZCE,2022,10,43,199,46,2022-10-20,87.33,57.98,1692.39372,-0.8,225.15599,1.0,850419.0,533760.0,,-83.450836,-17.771052,413.807517,12.557453,87.33,3.1,8.8,2022-09,5.9,10.1,-0.1,1.3,2.3,-1.4,4.9,4.4,16.4,4.6,-11.1,-12.0,25.4,8.1,0.9,5.9,2022.0,9.0,0.05874720738343164,-0.02200892269457999,-0.030849903366391707,-0.009195993662409863,0.012581813544994658,0.034297509523185665,-0.009711619,-1,-0.05874720738343164,3.372638261137044,0.9482817423539833
422,422,2022-11-04,7781.523,8312.53,7646.644,8306.127,SF8888.XZCE,2022,11,44,200,47,2022-10-27,82.29,59.28,1692.39372,-0.8,225.15599,1.0,854084.0,514916.0,,-83.450836,-17.771052,413.807517,12.557453,82.29,3.1,8.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.0034821283132318026,0.05874720738343164,-0.02200892269457999,-0.030849903366391707,-0.009195993662409863,0.012581813544994658,0.06502947,1,0.0034821283132318026,3.376120389450276,0.9517638706672151
423,423,2022-11-11,8250.41,8421.379,8124.12,8335.05,SF8888.XZCE,2022,11,45,201,47,2022-11-03,88.67,58.87,2395.4,-1.2,251.5,3.9,874064.0,505472.0,,-92.278928,-43.96504,380.968891,11.27237,88.67,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.029260652305625134,0.0034821283132318026,0.05874720738343164,-0.02200892269457999,-0.030849903366391707,-0.009195993662409863,0.011302978,1,0.029260652305625134,3.405381041755901,0.9810245229728403
424,424,2022-11-18,8415.391,8599.468,8238.036,8578.939,SF8888.XZCE,2022,11,46,202,47,2022-11-10,91.55,60.79,2395.4,-1.2,251.5,3.9,852961.0,470754.0,,-92.278928,-43.96504,380.968891,11.27237,91.55,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,-0.02575353432399974,0.029260652305625134,0.0034821283132318026,0.05874720738343164,-0.02200892269457999,-0.030849903366391707,0.036693875,1,-0.02575353432399974,3.3796275074319015,0.9552709886488405
425,425,2022-11-25,8454.979,8460.37,7969.513,8358.001,SF8888.XZCE,2022,11,47,203,47,2022-11-17,89.32,59.3,2395.4,-1.2,251.5,3.9,952873.0,499989.0,,-92.278928,-43.96504,380.968891,11.27237,89.32,5.1,12.8,2022-10,5.8,9.7,-0.4,-3.1,2.0,-1.0,3.0,4.2,9.4,4.9,-12.5,-8.5,8.6,8.1,-1.3,5.2,2022.0,10.0,0.0015300309248587052,-0.02575353432399974,0.029260652305625134,0.0034821283132318026,0.05874720738343164,-0.02200892269457999,0.035160396,1,0.0015300309248587052,3.38115753835676,0.9568010195736992
426,426,2022-12-02,8287.861,8454.636,8140.272,8370.789,SF8888.XZCE,2022,12,48,204,48,2022-11-24,90.05,59.79,2395.4,-1.2,251.5,3.9,1176857.0,633864.0,,-92.278928,-43.96504,380.968891,11.27237,90.05,5.1,12.8,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.014526468174027585,0.0015300309248587052,-0.02575353432399974,0.029260652305625134,0.0034821283132318026,0.05874720738343164,0.009278423,1,0.014526468174027585,3.3956840065307876,0.9713274877477268
427,427,2022-12-09,8471.185,8533.292,8167.936,8492.387,SF8888.XZCE,2022,12,49,205,48,2022-12-01,91.53,61.16,2662.5,-0.1,267.5,8.8,1315331.0,614900.0,,-93.247381,-48.10419,212.551458,-11.552573,91.53,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.0042735923362891,0.014526468174027585,0.0015300309248587052,-0.02575353432399974,0.029260652305625134,0.0034821283132318026,0.008394478,1,-0.0042735923362891,3.3914104141944987,0.9670538954114377
428,428,2022-12-16,8521.461,8644.932,8332.275,8456.094,SF8888.XZCE,2022,12,50,206,48,2022-12-08,90.67,60.58,2662.5,-0.1,267.5,8.8,1259380.0,601046.0,,-93.247381,-48.10419,212.551458,-11.552573,90.67,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.05440987292714572,-0.0042735923362891,0.014526468174027585,0.0015300309248587052,-0.02575353432399974,0.029260652305625134,0.012601153,1,-0.05440987292714572,3.337000541267353,0.912644022484292
429,429,2022-12-23,8392.097,8402.352,7947.253,7995.999,SF8888.XZCE,2022,12,51,207,48,2022-12-15,90.87,60.71,2662.5,-0.1,267.5,8.8,1264341.0,688326.0,,-93.247381,-48.10419,212.551458,-11.552573,90.87,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,0.05455803583767338,-0.05440987292714572,-0.0042735923362891,0.014526468174027585,0.0015300309248587052,-0.02575353432399974,-0.021717457,-1,-0.05455803583767338,3.2824425054296795,0.9672020583219654
430,430,2022-12-30,7998.347,8466.072,7981.544,8432.245,SF8888.XZCE,2022,12,52,208,48,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-11,5.3,9.3,-0.4,-0.3,-0.9,-1.0,2.3,4.0,-15.2,1.5,-12.5,-13.2,-9.9,5.6,-1.3,4.6,2022.0,11.0,-0.026746376558081653,0.05455803583767338,-0.05440987292714572,-0.0042735923362891,0.014526468174027585,0.0015300309248587052,0.005023282,1,-0.026746376558081653,3.2556961288715978,0.9404556817638837
431,431,2023-01-06,8370.74,8413.117,8106.453,8206.713,SF8888.XZCE,2023,1,1,209,49,2022-12-22,89.78,59.99,2662.5,-0.1,267.5,8.8,1236148.0,725577.0,,-93.247381,-48.10419,212.551458,-11.552573,89.78,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.03567323482617213,-0.026746376558081653,0.05455803583767338,-0.05440987292714572,-0.0042735923362891,0.014526468174027585,-0.024125464,-1,-0.03567323482617213,3.2200228940454254,0.9761289165900559
432,432,2023-01-13,8240.365,8547.238,8218.843,8499.473,SF8888.XZCE,2023,1,2,210,49,2023-01-05,92.29,61.67,2662.5,-0.1,267.5,8.8,1131888.0,743632.0,,-93.247381,-48.10419,212.551458,-11.552573,92.29,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,0.005280915652064566,0.03567323482617213,-0.026746376558081653,0.05455803583767338,-0.05440987292714572,-0.0042735923362891,0.006519759,1,0.005280915652064566,3.2253038096974898,0.9814098322421204
433,433,2023-01-20,8425.182,8678.753,8355.043,8544.358,SF8888.XZCE,2023,1,3,211,49,2023-01-12,91.14,60.9,2662.5,-0.1,267.5,8.8,1273272.0,837268.0,,-93.247381,-48.10419,212.551458,-11.552573,91.14,5.8,12.3,2022-12,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.7,4.1,2022.0,12.0,-0.05816399546929096,0.005280915652064566,0.03567323482617213,-0.026746376558081653,0.05455803583767338,-0.05440987292714572,0.01336892,1,-0.05816399546929096,3.167139814228199,0.9232458367728295
434,434,2023-02-03,8594.072,8732.214,7948.192,8047.384,SF8888.XZCE,2023,2,5,213,50,2023-01-12,91.14,60.9,2662.5,-0.1,267.5,8.8,1273272.0,837268.0,,-93.247381,-48.10419,212.551458,-11.552573,91.14,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.014734104896696909,-0.05816399546929096,0.005280915652064566,0.03567323482617213,-0.026746376558081653,0.05455803583767338,-0.022312852,-1,0.014734104896696909,3.1818739191248957,0.9085117318761325
435,435,2023-02-10,8024.541,8157.174,7918.481,7928.813,SF8888.XZCE,2023,2,6,214,50,2023-02-02,91.72,61.29,2662.5,-0.1,267.5,8.8,1260996.0,794542.0,,-86.413896,-86.413896,89.862257,-18.179657,91.72,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.013692213449856938,-0.014734104896696909,-0.05816399546929096,0.005280915652064566,0.03567323482617213,-0.026746376558081653,-0.02511482,-1,0.013692213449856938,3.1955661325747524,0.8948195184262756
436,436,2023-02-17,7903.101,7982.546,7771.365,7820.25,SF8888.XZCE,2023,2,7,215,50,2023-02-09,92.07,61.52,2662.5,-0.1,267.5,8.8,1299708.0,790823.0,,-86.413896,-86.413896,89.862257,-18.179657,92.07,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,0.04513078226399414,-0.013692213449856938,-0.014734104896696909,-0.05816399546929096,0.005280915652064566,0.03567323482617213,0.0021166834,1,0.04513078226399414,3.240696914838747,0.9399503006902697
437,437,2023-02-24,7846.831,8294.15,7829.195,8173.184,SF8888.XZCE,2023,2,8,216,50,2023-02-16,91.04,60.83,2662.5,-0.1,267.5,8.8,1329484.0,769179.0,,-86.413896,-86.413896,89.862257,-18.179657,91.04,5.8,12.3,2023-01,5.1,9.1,-0.4,-1.2,-3.4,-1.2,-0.5,3.6,-13.7,-1.1,-13.1,-11.7,-16.7,3.4,-0.8,-0.8,2023.0,1.0,-0.009862986077396552,0.04513078226399414,-0.013692213449856938,-0.014734104896696909,-0.05816399546929096,0.005280915652064566,0.05103214,1,-0.009862986077396552,3.23083392876135,0.9300873146128732
438,438,2023-03-03,8120.807,8191.365,7923.336,8092.572,SF8888.XZCE,2023,3,9,217,51,2023-02-23,90.71,60.61,2662.5,-0.1,267.5,8.8,1305779.0,705816.0,,-86.413896,-86.413896,89.862257,-18.179657,90.71,5.8,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.04299844351091342,-0.009862986077396552,0.04513078226399414,-0.013692213449856938,-0.014734104896696909,-0.05816399546929096,0.03546453,1,-0.04299844351091342,3.187835485250437,0.8870888711019598
439,439,2023-03-10,8025.886,8040.065,7713.471,7744.604,SF8888.XZCE,2023,3,10,218,51,2023-03-02,93.32,62.36,502.86225,7.6,267.5,8.8,1296266.0,644464.0,,-99.888682,-97.248775,56.727131,-14.997945,93.32,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.006010378322765186,-0.04299844351091342,-0.009862986077396552,0.04513078226399414,-0.013692213449856938,-0.014734104896696909,0.05075662,1,0.006010378322765186,3.193845863573202,0.893099249424725
440,440,2023-03-17,7816.389,7873.738,7582.557,7791.152,SF8888.XZCE,2023,3,11,219,51,2023-03-09,93.28,62.33,502.86225,7.6,267.5,8.8,1379885.0,638633.0,,-99.888682,-97.248775,56.727131,-14.997945,93.28,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,0.02779807145336144,0.006010378322765186,-0.04299844351091342,-0.009862986077396552,0.04513078226399414,-0.013692213449856938,-0.0016103949,-1,-0.02779807145336144,3.1660477921198407,0.9208973208780864
441,441,2023-03-24,7792.753,8024.162,7706.268,8007.731,SF8888.XZCE,2023,3,12,220,51,2023-03-16,90.09,62.2,502.86225,7.6,267.5,8.8,1398556.0,589966.0,,-99.888682,-97.248775,56.727131,-14.997945,90.09,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.023264267993018284,0.02779807145336144,0.006010378322765186,-0.04299844351091342,-0.009862986077396552,0.04513078226399414,0.03205326,1,-0.023264267993018284,3.1427835241268225,0.8976330528850681
442,442,2023-03-31,8000.724,8058.453,7748.686,7821.437,SF8888.XZCE,2023,3,13,221,51,2023-03-23,92.42,61.75,502.86225,7.6,267.5,8.8,1416301.0,523555.0,,-99.888682,-97.248775,56.727131,-14.997945,92.42,10.4,12.3,2023-02,5.5,8.1,-0.8,-1.2,-3.4,-1.3,-0.5,3.9,-13.7,23.2,-11.8,-11.7,-16.7,-14.0,-1.4,-1.1,2023.0,2.0,-0.011628809386305838,-0.023264267993018284,0.02779807145336144,0.006010378322765186,-0.04299844351091342,-0.009862986077396552,0.0137423305,1,-0.011628809386305838,3.1311547147405165,0.8860042434987623
443,443,2023-04-07,7859.973,7877.483,7653.414,7730.483,SF8888.XZCE,2023,4,14,222,52,2023-03-30,93.78,62.66,769.74029,8.2,267.19254,9.6,1454342.0,622296.0,,542.090808,-36.948699,12.937165,23.313064,93.78,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,0.003920194895972173,-0.011628809386305838,-0.023264267993018284,0.02779807145336144,0.006010378322765186,-0.04299844351091342,0.0337187,1,0.003920194895972173,3.1350749096364887,0.8899244383947345
444,444,2023-04-14,7689.431,7824.98,7615.393,7760.788,SF8888.XZCE,2023,4,15,223,52,2023-04-06,91.57,61.18,769.74029,8.2,267.19254,9.6,1408197.0,669805.0,,542.090808,-36.948699,12.937165,23.313064,91.57,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.02265208120618678,0.003920194895972173,-0.011628809386305838,-0.023264267993018284,0.02779807145336144,0.006010378322765186,0.009031748,1,-0.02265208120618678,3.1124228284303017,0.8672723571885477
445,445,2023-04-21,7753.696,7868.974,7541.031,7584.99,SF8888.XZCE,2023,4,16,224,52,2023-04-13,90.73,60.63,769.74029,8.2,267.19254,9.6,1479566.0,754293.0,,542.090808,-36.948699,12.937165,23.313064,90.73,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.023291131563785816,-0.02265208120618678,0.003920194895972173,-0.011628809386305838,-0.023264267993018284,0.02779807145336144,-0.0023171299,-1,0.023291131563785816,3.1357139599940878,0.8439812256247619
446,446,2023-04-28,7513.473,7566.934,7382.754,7408.327,SF8888.XZCE,2023,4,17,225,52,2023-04-20,92.94,62.1,769.74029,8.2,267.19254,9.6,1533773.0,795304.0,,542.090808,-36.948699,12.937165,23.313064,92.94,6.3,-0.5,2023-03,5.1,7.0,1.6,4.8,4.6,1.1,7.3,5.5,-2.6,-4.1,-6.8,0.0,11.2,-5.1,-2.5,-1.6,2023.0,3.0,-0.007261963463545795,-0.023291131563785816,-0.02265208120618678,0.003920194895972173,-0.011628809386305838,-0.023264267993018284,0.009580931,1,-0.007261963463545795,3.1284519965305417,0.8367192621612161
447,447,2023-05-05,7353.738,7429.22,7253.984,7354.528,SF8888.XZCE,2023,5,18,226,53,2023-04-27,94.36,63.05,1054.2,10.8,263.7,6.5,1592596.0,855559.0,,949.676165,2.480317,17.067674,8.837661,94.36,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.007494838553881333,-0.007261963463545795,-0.023291131563785816,-0.02265208120618678,0.003920194895972173,-0.011628809386305838,-0.008443625,-1,-0.007494838553881333,3.1209571579766604,0.8442141007150974
448,448,2023-05-12,7423.189,7467.535,7268.548,7409.649,SF8888.XZCE,2023,5,19,227,53,2023-05-04,93.54,62.5,1054.2,10.8,263.7,6.5,1558062.0,844383.0,,949.676165,2.480317,17.067674,8.837661,93.54,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,0.007558522677659774,0.007494838553881333,-0.007261963463545795,-0.023291131563785816,-0.02265208120618678,0.003920194895972173,0.012778519,1,0.007558522677659774,3.12851568065432,0.8517726233927572
449,449,2023-05-19,7453.73,7520.452,7299.312,7465.655,SF8888.XZCE,2023,5,20,228,53,2023-05-11,91.19,60.93,1054.2,10.8,263.7,6.5,1626151.0,886851.0,,949.676165,2.480317,17.067674,8.837661,91.19,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,-0.04756983814548077,0.007558522677659774,0.007494838553881333,-0.007261963463545795,-0.023291131563785816,-0.02265208120618678,0.012684895,1,-0.04756983814548077,3.0809458425088394,0.8042027852472764
450,450,2023-05-26,7414.942,7436.191,7031.222,7110.515,SF8888.XZCE,2023,5,21,229,53,2023-05-18,87.33,58.73,1054.2,10.8,263.7,6.5,1993479.0,1060265.0,,949.676165,2.480317,17.067674,8.837661,87.33,4.0,-0.6,2023-04,4.7,6.4,1.8,2.7,13.5,4.0,9.1,6.4,-10.6,4.3,-3.0,-1.9,59.8,4.3,-3.6,-2.1,2023.0,4.0,-0.0010999203292588744,-0.04756983814548077,0.007558522677659774,0.007494838553881333,-0.007261963463545795,-0.023291131563785816,0.013909662,1,-0.0010999203292588744,3.0798459221795804,0.8031028649180175
451,451,2023-06-02,7157.32,7213.021,6922.733,7102.694,SF8888.XZCE,2023,6,22,230,54,2023-05-25,89.22,59.99,1054.2,10.8,263.7,6.5,2462101.0,1311473.0,,949.676165,2.480317,17.067674,8.837661,89.22,4.0,-0.6,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.008118187268098542,-0.0010999203292588744,-0.04756983814548077,0.007558522677659774,0.007494838553881333,-0.007261963463545795,0.011480574,1,-0.008118187268098542,3.071727734911482,0.794984677649919
452,452,2023-06-09,7113.251,7150.051,6881.332,7045.033,SF8888.XZCE,2023,6,23,231,54,2023-06-01,90.14,60.62,1313.9,7.0,263.1,1.6,2584891.0,1219253.0,,1519.458005,117.220553,-13.928978,-5.474064,90.14,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.015564298989089176,-0.008118187268098542,-0.0010999203292588744,-0.04756983814548077,0.007558522677659774,0.007494838553881333,-0.00052602636,-1,-0.015564298989089176,3.056163435922393,0.8105489766390082
453,453,2023-06-16,6997.109,7160.159,6918.966,7154.684,SF8888.XZCE,2023,6,24,232,54,2023-06-08,89.6,60.25,1313.9,7.0,263.1,1.6,2663043.0,1129130.0,,1519.458005,117.220553,-13.928978,-5.474064,89.6,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,0.00962180859420192,0.015564298989089176,-0.008118187268098542,-0.0010999203292588744,-0.04756983814548077,0.007558522677659774,0.012212937,1,0.00962180859420192,3.065785244516595,0.8201707852332101
454,454,2023-06-21,7142.239,7262.65,7137.831,7223.525,SF8888.XZCE,2023,6,25,233,54,2023-06-15,90.05,60.55,1313.9,7.0,263.1,1.6,2907864.0,1213395.0,,1519.458005,117.220553,-13.928978,-5.474064,90.05,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.03190450645633536,0.00962180859420192,0.015564298989089176,-0.008118187268098542,-0.0010999203292588744,-0.04756983814548077,0.015688991,1,-0.03190450645633536,3.0338807380602595,0.7882662787768747
455,455,2023-06-30,7188.041,7199.657,6974.462,6993.062,SF8888.XZCE,2023,6,26,234,54,2023-06-22,91.34,61.03,1313.9,7.0,263.1,1.6,2871697.0,1134062.0,,1519.458005,117.220553,-13.928978,-5.474064,91.34,2.3,-4.7,2023-05,4.0,6.0,1.3,-0.1,6.1,4.5,3.9,5.9,3.9,-1.2,-2.0,1.9,17.3,7.1,-4.6,-2.6,2023.0,5.0,-0.015232955177574503,-0.03190450645633536,0.00962180859420192,0.015564298989089176,-0.008118187268098542,-0.0010999203292588744,-0.000767436,-1,0.015232955177574503,3.049113693237834,0.7730333235993002
456,456,2023-07-07,7022.494,7029.371,6865.822,6886.537,SF8888.XZCE,2023,7,27,235,55,2023-06-29,90.3,60.34,1580.7,6.4,266.8,3.5,2948823.0,1070991.0,,217.849867,124.380432,-12.384722,-2.785412,90.3,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.023868455219219875,-0.015232955177574503,-0.03190450645633536,0.00962180859420192,0.015564298989089176,-0.008118187268098542,-0.007789868,-1,-0.023868455219219875,3.025245238018614,0.7969017788185201
457,457,2023-07-14,6892.381,7073.374,6824.482,7050.908,SF8888.XZCE,2023,7,28,236,55,2023-07-06,83.84,56.02,1580.7,6.4,266.8,3.5,2991515.0,1106262.0,,217.849867,124.380432,-12.384722,-2.785412,83.84,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,-0.004494314774778019,0.023868455219219875,-0.015232955177574503,-0.03190450645633536,0.00962180859420192,0.015564298989089176,0.029584737,1,-0.004494314774778019,3.020750923243836,0.7924074640437421
458,458,2023-07-21,6977.64,7102.217,6832.299,7019.219,SF8888.XZCE,2023,7,29,237,55,2023-07-13,84.62,56.54,1580.7,6.4,266.8,3.5,3207866.0,1204803.0,,217.849867,124.380432,-12.384722,-2.785412,84.62,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,-0.003823502301324333,-0.004494314774778019,0.023868455219219875,-0.015232955177574503,-0.03190450645633536,0.00962180859420192,0.005634188,1,-0.003823502301324333,3.016927420942512,0.7885839617424177
459,459,2023-07-28,7017.972,7139.705,6896.655,6992.381,SF8888.XZCE,2023,7,30,238,55,2023-07-20,85.13,56.88,1580.7,6.4,266.8,3.5,2860482.0,915646.0,,217.849867,124.380432,-12.384722,-2.785412,85.13,1.5,-2.3,2023-06,3.8,6.0,1.5,2.4,-0.2,3.6,3.4,5.5,-0.7,-1.2,-2.9,0.0,0.8,6.1,-5.4,-3.1,2023.0,6.0,0.022897779740548962,-0.003823502301324333,-0.004494314774778019,0.023868455219219875,-0.015232955177574503,-0.03190450645633536,0.010877421,1,0.022897779740548962,3.039825200683061,0.8114817414829667
460,460,2023-08-04,6991.527,7360.263,6984.801,7152.491,SF8888.XZCE,2023,8,31,239,56,2023-07-27,81.9,54.72,1580.7,6.4,266.8,3.5,3040065.0,937232.0,,217.849867,124.380432,-12.384722,-2.785412,81.9,1.5,-2.3,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,0.0008194347955139403,0.022897779740548962,-0.003823502301324333,-0.004494314774778019,0.023868455219219875,-0.015232955177574503,0.014901859,1,0.0008194347955139403,3.040644635478575,0.8123011762784806
461,461,2023-08-11,7122.809,7233.931,7052.477,7158.352,SF8888.XZCE,2023,8,32,240,56,2023-08-03,79.42,54.1,1831.4,6.6,251.3,8.7,2711725.0,623546.0,,-80.358001,108.722961,-25.940925,-4.857908,79.42,0.9,-2.2,2023-07,3.4,5.7,1.6,1.4,-1.4,2.8,1.5,4.9,-15.8,-3.2,-1.7,-2.1,-3.8,4.5,-4.4,-3.2,2023.0,7.0,-0.026098465121581094,0.0008194347955139403,0.022897779740548962,-0.003823502301324333,-0.004494314774778019,0.023868455219219875,0.01317012,1,-0.026098465121581094,3.014546170356994,0.7862027111568995
